Node,Graph,Closeness,Clustering,Degree
47,24,1.775754691808245,0.5748340985357184,67.52907902220544
47,25,1.8509247746665825,0.5641289771890289,66.6719972245275
47,26,1.835554519053985,0.5579317455895796,66.23514841362038
48,1,1.6379860424299844,0.5973586671161892,70.26834899699655
48,2,1.8839237456701219,0.5372377617231641,62.694013453239485
48,3,1.8345410399746862,0.5677070052897467,65.6456608488527
48,4,1.8079804465209053,0.5578248411559341,65.63496966856113
48,5,1.8549683459817885,0.5464531120780407,63.41681697804136
48,6,1.8034159266888568,0.5518738506202905,65.04357117089197
48,7,1.7477593581663604,0.582793285444133,68.52874758372967
48,8,1.7605996036042384,0.565525511008182,66.94688078459258
48,9,1.8088384777591506,0.5521164270086993,64.41835149527304
48,10,2.134079234971905,0.5223491491754462,62.518085745388156
48,11,1.9228623607674564,0.540344466711472,63.740399353864674
48,12,1.8435845761583691,0.5562468807293607,65.20227652174505
48,13,1.8377049894339461,0.5680694977690393,67.25007981380035
48,14,2.127217129111158,0.5178205372363457,60.40553282817361
48,15,1.806775369849131,0.5516795730952511,64.52854707106162
48,16,2.2247445764114997,0.5164690301974305,60.56477798521519
48,17,2.086500763715904,0.5188008116921516,61.27234367618185
48,18,1.7963930102114214,0.5543292802651579,65.32663027032547
48,19,1.9122304018482057,0.5332652970455268,61.822503352298625
48,20,1.634296495409632,0.6015788593823201,70.43924036078556
48,21,1.7598085286468712,0.5663520881145433,67.4725937504418
48,22,1.8458372557369849,0.5478048674026129,64.03958802506453
48,23,1.6923310259161708,0.5893960283466686,69.22150848734323
48,24,1.7010517102097933,0.5933629482160673,70.8308939948871
48,25,1.9233676761819154,0.5558525187895339,65.59723017782404
48,26,1.7782843323306632,0.5546643459710103,65.38721008807833
49,1,1.785128309074743,0.5643724426953001,64.7544966219664
49,2,1.9095566097152423,0.5323862063412501,62.047672002568056
49,3,1.8957567609615122,0.5533528779939783,63.16560798614281
49,4,1.7999705828286994,0.5511944223177285,64.24312364491246
49,5,1.702942551783565,0.5788568672434606,68.85984589139099
49,6,1.890437337888381,0.5408551557044351,63.31631265054814
49,7,1.7745707906371062,0.5665926513350109,65.60068061510549
49,8,1.8645770001022621,0.5552678253561829,65.4185853568887
49,9,1.7620402788902934,0.5628263309256109,66.12294050912662
49,10,2.1260614174854315,0.5197832618912744,62.08067145860947
49,11,1.9186597621942143,0.5449971361287126,64.66489903266728
49,12,1.893669045280244,0.5412709990887641,62.656973140213765
49,13,1.771339566171933,0.5592174637796903,65.5011169147262
49,14,1.8595291287968603,0.5425634239694692,63.186881662256056
49,15,1.793829936395243,0.5522564905954566,64.4802753887254
49,16,1.9898418281599315,0.520537964991843,59.97282746434212
49,17,2.11831454873369,0.5194692322900963,61.67294242386812
49,18,1.7718315065651682,0.5583788990684441,65.72024809745785
49,19,2.0444373523805943,0.5312087469841064,62.30703265104776
49,20,1.653086994951012,0.5975477453977656,69.9159796594358
49,21,1.7901053353994945,0.5523653290606062,64.64306101094937
49,22,1.7855370909731811,0.5597326619061159,65.69597845207423
49,23,1.7199261007473552,0.582809904880247,68.03830789751137
49,24,1.8425498236839304,0.5613860310236776,65.55615050761295
49,25,1.9470276714683943,0.5360230229154841,61.923264104079436
49,26,1.8027530268588448,0.5533568338495117,65.3863342454027
50,1,1.7668309706611298,0.5695669228401092,65.59280016889595
50,2,1.9179061757559352,0.5318105667492238,62.02350974438966
50,3,2.076948362475648,0.5320277946706913,60.55135147049016
50,4,1.791866862391215,0.5529743194519958,64.24850875021727
50,5,1.7953859545733408,0.556388917132854,64.6971963749542
50,6,1.880711021720946,0.5410386704969565,63.23166584963692
50,7,1.7810329861122696,0.5643427919193468,65.20032055821859
50,8,1.8330849264271294,0.5633574771622024,66.92465996649813
50,9,1.869319847217523,0.5488458604353377,64.10389381606811
50,10,2.1495311759962705,0.5183203770473848,61.84958309557816
50,11,1.9359413498815272,0.5417797555375143,64.0248979208472
50,12,1.949254244744427,0.5420060752472977,63.28676302872155
50,13,1.834051701062372,0.5445748957701474,62.7516016309863
50,14,1.8416916890888153,0.5448198017906335,63.41730988249111
50,15,1.7721238888703446,0.5559692293101158,64.97944634307513
50,16,2.0793273146564193,0.5164127288259769,59.92096608877182
50,17,2.0970842603391704,0.5201099704473485,61.63365329895831
50,18,1.782416712987129,0.5568627608864596,65.61999516518777
50,19,2.021139888218334,0.5326289790605485,62.46871788958121
50,20,1.6852061608684534,0.5896630159504398,68.53263805315378
50,21,1.8405977661734105,0.5449435393827644,63.40685040407324
50,22,1.7855244555666612,0.5579485860265543,65.4151941367067
50,23,1.7775108223179314,0.570914007638339,66.13584422766317
50,24,1.828836548969796,0.5551449643159045,64.1425064303634
50,25,2.0744375469597984,0.5226737710552969,60.38141042005282
50,26,1.8318680598858166,0.5511611612051132,65.06557838732184
51,1,1.7492534897248226,0.5715337402935021,66.37475496233174
51,2,1.909753899083557,0.5325440358009359,61.93643706973456
51,3,1.7919654558191604,0.6009183893069179,70.87728931849414
51,4,1.7636268227908296,0.5588808827808727,65.58867656742059
51,5,1.720359908588791,0.5727649320604279,67.70519475177723
51,6,1.8622375867036183,0.5467737488873271,64.28859052587322
51,7,1.7572861476279142,0.5720377133788105,66.71276086816906
51,8,1.7824515144331434,0.556179065962878,65.11707892236898
51,9,1.8594103445091446,0.5548172309264633,65.18073673443715
51,10,2.1143919695577145,0.5197705571296699,61.97528529034115
51,11,1.9036973595348137,0.5459525814141456,64.7450199387007
51,12,1.8075208792225925,0.5560833384558028,64.82771425825044
51,13,1.8257929999221314,0.573409561141706,68.7963877409047
51,14,1.8580819144654834,0.5451729780497822,63.76353105836589
51,15,1.7920646890823666,0.5533133233733005,64.97358509043916
51,16,1.884495821664224,0.5344897898950104,62.037917256355286
51,17,2.142733031246795,0.520131771716143,61.92261844543127
51,18,1.7874836224537565,0.5580708146567159,65.95939854923044
51,19,1.8741518505657773,0.5403157256026386,63.15647338991458
51,20,1.618941917990003,0.6066149310485751,71.63811697421325
51,21,1.7553972931790778,0.5598802628959104,65.77293699586217
51,22,1.7817827702816054,0.5584170589788078,65.38683506969801
51,23,1.6477245944262624,0.5950494435982597,69.97981261516146
51,24,1.8006109966829744,0.5659394906107912,65.97372796498226
51,25,1.7810776374200155,0.5657095206969123,66.36945442768246
51,26,1.794622825661577,0.5522015854274815,65.23448090652165
52,1,1.6556396354020626,0.5934686192025654,69.53415247910274
52,2,1.914283814824968,0.5296106665009318,61.4554574168121
52,3,2.190477342326686,0.512644825521926,57.58279187437985
52,4,1.8049468857044313,0.5516249423911428,64.16890861987835
52,5,1.7661633657249947,0.5609379552242181,65.4174160627536
52,6,1.8486263126972684,0.5445595950685299,63.76479126794803
52,7,1.7553571993094157,0.5705581757943744,66.38037176243981
52,8,1.8251568984887168,0.5451340188012426,63.24773682064317
52,9,1.8878021078812084,0.5484099624404307,64.11857832820019
52,10,2.0737542210418645,0.5175863630470084,61.29846699968466
52,11,1.8800008843696114,0.5425755708346615,63.814793002656806
52,12,1.9573557256656928,0.5444507291689492,63.802199005126354
52,13,1.7425835207089362,0.564740705905022,66.15314959369641
52,14,1.9803624384682856,0.5307968213612089,61.870258289980185
52,15,1.7757900796692945,0.5555307691667322,64.7599067686066
52,16,1.9119517634739853,0.5332753857466888,61.77871933579445
52,17,2.1094269924329527,0.5150123067736764,60.82022827382203
52,18,1.791378715676815,0.5564584626718229,65.56517718317338
52,19,1.8565794161559142,0.5415321987631371,63.320866162994804
52,20,1.6668466887449842,0.5937687670955354,69.37028966876342
52,21,1.9244093597225933,0.5452636945657041,64.13737646466639
52,22,1.7734533023471817,0.5597893590018439,65.75619132871763
52,23,1.7609106489414186,0.5736826437957268,66.51699274984239
52,24,1.770603064680335,0.5697593734887794,66.47898168024997
52,25,1.9177369048138349,0.5411238323009677,62.83150709915762
52,26,1.8318969820437097,0.5441513763479138,63.745264746868116
53,1,1.7182203168285721,0.5789077120373642,67.0328228934137
53,2,1.9283404737559602,0.5227997749274351,60.095272674260286
53,3,1.8289816906691,0.6140891528912156,73.40038873740721
53,4,1.817114647724826,0.5527062452240665,64.56462133782162
53,5,1.804311134075963,0.5525293536476195,63.90939755459959
53,6,1.8242655451405605,0.5445976467187175,63.559511197908336
53,7,1.7335734075094842,0.5761800794904559,67.26862004555746
53,8,1.838569998360279,0.5430511050517455,62.623413617178656
53,9,1.8168154671021264,0.5564725831635638,65.27257656169841
53,10,2.06831297049312,0.5157773998322305,60.84165870553636
53,11,1.907563455164189,0.5375045797328548,63.06692780456871
53,12,1.8258204851778348,0.5578948922072058,65.14151607610437
53,13,1.84977396535991,0.5610615633245988,66.39281499065301
53,14,2.140296988567362,0.5184394347241157,60.41442682838427
53,15,1.817737490864091,0.547736468581382,63.68573216552174
53,16,2.098296652754679,0.535838387743817,63.45636558532715
53,17,2.094557220357115,0.5094369952333152,59.538614839771654
53,18,1.8477926605990282,0.5457809857646334,63.790677751594
53,19,1.904176241015831,0.5335923731936906,62.3587976170024
53,20,1.6586214629723626,0.5973399369492706,69.82190141693137
53,21,1.9411481065302933,0.5299807850685222,61.519197553973214
53,22,1.7984479235736335,0.5527881688878489,64.03325377367554
53,23,1.7535149273542456,0.5706482699571287,65.58256117814479
53,24,1.8386755768091554,0.5517736253191899,63.25951018363388
53,25,1.8086348029440327,0.5696474241160683,67.28829294858419
53,26,1.9219561184596607,0.5310798183165467,61.885516987220264
54,1,1.62992422034019,0.6002711122408096,70.80440069814752
54,2,1.9594538665839645,0.5235952345191173,60.686283093452
54,3,1.8264335368637297,0.5589672192837462,63.847742526695036
54,4,2.0649064279251697,0.50643315620616,57.54166271092138
54,5,1.8160012565972428,0.5520034702308696,63.941722409129156
54,6,1.8332987321090204,0.5445595426505262,63.53907886152755
54,7,1.7899877357248908,0.5610490837174957,64.59844986308632
54,8,2.137313375024597,0.5021552349644712,57.31371560944292
54,9,1.8488345475541232,0.5521924262406886,64.8460605135718
54,10,2.1862546271744403,0.48623518752216216,56.08005783115217
54,11,1.962697728909115,0.5210220737300134,60.3742988705185
54,12,1.7723090633077143,0.5627358012008387,66.02267527955631
54,13,1.815831992340972,0.5662048305661798,67.11477152652158
54,14,2.365436812499971,0.49962646094695856,58.428858763396825
54,15,1.7644419023853173,0.5566774876514199,65.27513860797647
54,16,1.8776086292680159,0.547783662638774,64.52227455377579
54,17,2.0869014259956984,0.49426361651958073,56.58273857282331
54,18,1.94470741921793,0.5406550102052351,63.3657392901602
54,19,1.8411158934836047,0.5430938866484204,63.65483663317667
54,20,1.7353133982412206,0.58160349124753,67.43486835424545
54,21,2.020882717031078,0.5222538034127746,60.75243365097639
54,22,1.8039886095315996,0.5515755303485702,64.09355231077758
54,23,1.7849374767527042,0.5640354398428387,64.42802703051365
54,24,1.764921594913055,0.5715187814299003,66.73540870119174
54,25,1.7897516264151379,0.5765038954949242,68.62117586540904
54,26,2.1272988540220075,0.5110093621528777,59.50095007309499
55,1,1.5833540470251428,0.6113503920317155,72.6746488175273
55,2,1.9098677836878855,0.52770799726471,61.04915864151918
55,3,2.080229001681245,0.6421640969960347,79.16200546841078
55,4,1.8911504092965112,0.5373820787824117,62.23087145327984
55,5,2.050756724943822,0.5143893858410528,58.77919734393199
55,6,1.8130293818442327,0.5477560324068115,64.3274209557445
55,7,1.7328497667065275,0.5748110107463085,67.04467797660955
55,8,1.7575770472254812,0.5624471170569771,66.34950643933921
55,9,1.8068673448664192,0.5591320320700917,65.8918777192467
55,10,2.3765761526594753,0.49912258515730074,59.755374172148414
55,11,1.9369976797785218,0.5304647426782066,61.89485498989427
55,12,1.8391393843939645,0.5683617991112322,67.45891641804623
55,13,1.97180990782877,0.5660947961628925,67.88437633739503
55,14,2.2884931136171827,0.5023295557267672,58.26987281927643
55,15,1.8403005366838066,0.5448172865898225,63.503462002438525
55,16,1.974570397167289,0.5532706582771352,66.26170882582664
55,17,2.1435860560641227,0.5034837482541041,59.12788391900752
55,18,1.8772957894064835,0.5443668472877647,63.94468935541396
55,19,2.033496022016645,0.5235199923834362,61.404938369037
55,20,1.6242895942465174,0.6047596992382186,71.06772882738666
55,21,1.8879343500306591,0.549785731749988,65.1340419533776
55,22,1.7647257374639376,0.5595075013851257,65.40552438507602
55,23,1.7397094303578216,0.5736956176540292,66.102992829295
55,24,1.6536726631310361,0.6090931956173011,73.64615417004836
55,25,1.918405276555017,0.5684994979001254,67.92777569010087
55,26,2.008337676215514,0.5206648176381995,60.3512337646352
56,1,1.5799099480325567,0.6156491354450057,73.57970486847665
56,2,1.882616064604559,0.531074746203226,61.614217355024394
56,3,1.9224177386970054,0.6284065164974172,76.31518150440759
56,4,1.8717863175905687,0.5598602426837846,66.1271170917135
56,5,1.919549589672218,0.5311298066802885,60.81673984152116
56,6,1.800114304212817,0.5510069360053524,64.77099345362
56,7,1.6701982217888462,0.5900713167999764,69.62559471745416
56,8,1.727067592392743,0.5740947603581807,68.21419568944538
56,9,1.861943863408146,0.550015244505724,64.4166836037273
56,10,2.4123906716851287,0.5049933197573016,60.97918197282639
56,11,1.9574856672515857,0.5329465725255966,62.504459827345784
56,12,1.6779078906220655,0.5924746741970341,71.4768424446839
56,13,1.960235048782952,0.5709896064071956,68.91574554343349
56,14,2.329116268928417,0.5021323428248432,58.67516252308467
56,15,1.7836567066410989,0.5537978525609673,64.7994260833148
56,16,1.764976995645998,0.565002284653984,67.32381010055542
56,17,2.1447488439601265,0.4997290986093592,58.4634944620165
56,18,1.8647227717926744,0.5447254375082525,63.801725424599745
56,19,2.0711922744824918,0.5147758185325831,59.94772680216242
56,20,1.6632693307425004,0.5995677160662357,70.41392727172308
56,21,1.7937798587317086,0.5535320037588701,65.12523886019058
56,22,1.7733954813703416,0.5596020127858973,65.92595572082175
56,23,1.7245511557041389,0.5757783270553344,66.68401782088353
56,24,1.6866748135580345,0.5987287092705691,71.84844621888021
56,25,1.905129581437609,0.5855399853244336,71.04677598214533
56,26,2.0650417507061065,0.5143878039736596,59.54366606910864
57,1,1.6868516083061655,0.5886947072706362,68.88159592093733
57,2,1.9302596131768042,0.5364925171905122,63.16025384363278
57,3,1.73219467882819,0.5871614738660912,68.34028533670431
57,4,1.8697539700278498,0.5672323731179622,68.064345037382
57,5,1.7815472029983392,0.5675917334254833,67.19696363382592
57,6,1.8575525954705403,0.5441349406521714,63.84088929965271
57,7,1.7165496560213722,0.5809411084690603,68.18326402320618
57,8,2.016176891283721,0.5659857724572271,68.3585955303452
57,9,1.7704736773164351,0.559831808785643,65.97051272106836
57,10,2.45896334465503,0.5067941042888056,61.392341451175504
57,11,1.9189253131545814,0.5386904653365258,63.50208758562601
57,12,1.93984529588493,0.54802692168309,64.38850540819845
57,13,1.7350314107136073,0.5685910780069487,66.96087173814097
57,14,1.8900884905455144,0.5414860412646078,63.44608587760505
57,15,1.8183174355087004,0.5496414338622913,64.20735036565671
57,16,1.8661642591247045,0.5408663993288212,63.25837683677673
57,17,2.203014864589586,0.5151126598398055,61.46908204079755
57,18,1.9060230129743625,0.5430765711532616,63.74574790743616
57,19,1.9893066385768032,0.54100166039863,64.18210261412203
57,20,1.6002657003992184,0.6118181181675437,72.42696396687317
57,21,2.016119569990201,0.5333216794078547,62.87828982577993
57,22,1.7605867375017,0.5619168819434177,66.14692005613232
57,23,1.6674242695451582,0.597642521654519,70.84867577879061
57,24,1.853787142465885,0.5600496540603214,65.42830831758269
57,25,1.9276095157846829,0.5688077702514698,67.92228345250106
57,26,2.038058125811748,0.5218393698950738,60.97512248586861
58,1,1.7617492839466973,0.5739681162233311,66.65428143453084
